"RegionID","RegionName","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
20362,"Sarasota","Sarasota","FL","North Port-Sarasota-Bradenton",1169,13.5498320268757,14.7157190635452,11.7233294255569,11.3895216400911,16.9265033407572,13.5814889336016,11.6831683168317,10.2017937219731,11.6480793060719,12.30012300123,12.8518971848225,9.38673341677096,12.0405576679341,11.254851228978,10.6546854942234,9.73111395646607,12.5925925925926,14.1509433962264,14.3859649122807,14.0526976160602,10.3846153846154,11.9341563786008,9.31586608442504,8.24891461649783,11.4285714285714,9.79782270606532,8.92307692307692,8.37209302325581,11.3235294117647,11.2592592592593,14.0089418777943,12.8593040847201,12.2895622895623,9.72222222222222,9.40959409594096,9.1710758377425,8.5981308411215,13.0360205831904,11.7543859649123,10.3270223752151,13.5860979462875,16.289592760181,18.6259541984733,16.5845648604269,11.3707165109034,7.79510022271715,12.6929674099485,9.36329588014981,10.8949416342412,12.241054613936,10.3130755064457,10.7272727272727,11.7739403453689,13.8972809667674,17.603550295858,12.8818061088977,11.5655853314528,10.6194690265487,9.71337579617834,8.96057347670251,10.3690685413005,11.5183246073298,8.52090032154341,6.71031096563011,12.0115774240232,15.9235668789809,17.1324422843256,13.8660399529965,10.8108108108108,9.95260663507109,9.02348578491965,8.49282296650718,9.77242302543507
47876,"Streamwood","Cook","IL","Chicago",1171,25.6578947368421,16.0839160839161,16.030534351145,12.8205128205128,14.6341463414634,11.3636363636364,14.9659863945578,19.205298013245,18.0555555555556,17.6056338028169,13.7254901960784,18.0555555555556,16.6666666666667,10.5263157894737,15.5038759689922,12.2950819672131,18.8034188034188,19.1666666666667,13.5593220338983,16.9354838709677,22.6086956521739,17.3913043478261,19,23.5955056179775,18.1818181818182,15,12.987012987013,14.6666666666667,8.04597701149425,7.86516853932584,12.1495327102804,6.95652173913043,10.4347826086957,11.5702479338843,7.47663551401869,5.12820512820513,6.18556701030928,10.1123595505618,7.31707317073171,3.84615384615385,10,7.14285714285714,11.340206185567,10.7142857142857,16.9811320754717,16.0714285714286,16.6666666666667,23.3333333333333,26.3157894736842,19.8275862068966,25.9259259259259,9.27835051546392,13.265306122449,13.5922330097087,16.3793103448276,10.6060606060606,12.751677852349,15.3846153846154,19.2857142857143,14.2857142857143,14.9253731343284,13.768115942029,10.2564102564103,16.4948453608247,12.3595505617978,19.5402298850575,14.5631067961165,16.3636363636364,10.077519379845,19.0839694656489,16.0583941605839,18.3206106870229,24.0384615384615
10137,"Ankeny","Polk","IA","Des Moines",1173,13.1868131868132,14.3617021276596,14.2857142857143,8.47457627118644,9.82658959537572,10.0558659217877,19.5121951219512,12.037037037037,11.4678899082569,14.5454545454545,13.1707317073171,12.3222748815166,8.29493087557604,17.3267326732673,9.47368421052632,12.8654970760234,14.4508670520231,9.72972972972973,16.7539267015707,11.4285714285714,13.2701421800948,15.609756097561,10.9375,21.0526315789474,17.4157303370787,16.4835164835165,8.57142857142857,8.125,8.66666666666667,10.2189781021898,12.3188405797101,8.48484848484848,12.2699386503067,13.7566137566138,11.1675126903553,15.7894736842105,12.7388535031847,13.6645962732919,8.49673202614379,7.5187969924812,5.07246376811594,3.03030303030303,7.09677419354839,6.66666666666667,11.4130434782609,13.5593220338983,10.3030303030303,17.0068027210884,17.2413793103448,15.1079136690647,14.8148148148148,6.97674418604651,10.3174603174603,7.69230769230769,6.66666666666667,7.5,5.76923076923077,7.80141843971631,7.97101449275362,11.5942028985507,14.8148148148148,11.1111111111111,10.9375,10.8333333333333,9.01639344262295,11.304347826087,11.1111111111111,5.98802395209581,12.7659574468085,7.14285714285714,3.63636363636364,7.33333333333333,17.8294573643411
38581,"Fort Pierce","Saint Lucie","FL","Port St. Lucie",1175,9.55056179775281,6.48648648648649,8.15217391304348,10.8571428571429,10.1123595505618,12.4378109452736,11.5740740740741,10.1063829787234,7.25388601036269,12.8205128205128,9.47867298578199,7.6555023923445,7.58928571428571,10.1321585903084,10.9004739336493,6.69856459330144,13.3640552995392,12.3493975903614,14.2433234421365,10.4956268221574,9.71786833855799,6.55737704918033,9.1254752851711,8.86524822695035,9.15254237288136,5.88235294117647,7.06713780918728,7.5,10.7569721115538,8.45588235294118,13.6029411764706,10.5769230769231,8.87096774193548,2.22222222222222,6.11510791366906,14.5348837209302,12.5,15.3846153846154,11.1675126903553,9.40594059405941,11.7903930131004,17.8899082568807,16.8724279835391,11.5079365079365,12.5,10.6382978723404,7.58928571428571,5.74162679425837,8.6734693877551,8.86699507389163,7.62331838565022,5.23809523809524,11.3636363636364,15.1785714285714,9.30232558139535,10.9649122807018,12.5,4.81283422459893,3.60824742268041,12.0879120879121,8.69565217391304,7.85340314136126,7.95454545454545,5.71428571428571,12.6829268292683,16.5957446808511,17.004048582996,17.2131147540984,12.2881355932203,12.7272727272727,10,9.38967136150235,9.40594059405941
397310,"Cutler Bay","Miami-Dade","FL","Miami-Fort Lauderdale",1183,9.85915492957746,11.5511551155116,26.3157894736842,9.05660377358491,13.3333333333333,5.20833333333333,5.71428571428571,5.34979423868313,7.40740740740741,6.28571428571429,4.93827160493827,4.51612903225806,4.32098765432099,2.75862068965517,9.9236641221374,0,3.77358490566038,4,4.08163265306122,3.15789473684211,3.2967032967033,3.03030303030303,4.81927710843374,3.84615384615385,8.08080808080808,4.24528301886792,2.28310502283105,1.4218009478673,7.25388601036269,5.52995391705069,5,3.1390134529148,6.62983425414365,1.77514792899408,5.51724137931035,4.56852791878173,5.91133004926108,13.1313131313131,8.02139037433155,9.94152046783626,11.7647058823529,13.1578947368421,13.2530120481928,11.2426035502959,2.85714285714286,10.5960264900662,11.6564417177914,12.5748502994012,13.0718954248366,12.987012987013,15.4411764705882,10.3448275862069,15.3846153846154,10.6382978723404,14.5833333333333,7.33333333333333,11.6438356164384,5.47945205479452,2.1505376344086,8.60215053763441,4.85436893203883,3.09278350515464,2.4390243902439,10.126582278481,10.126582278481,11.2903225806452,6.95652173913043,8.42105263157895,11.2244897959184,6.48148148148148,10.1851851851852,15.2380952380952,7.76699029126214
19172,"Manassas","Prince William","VA","Washington",1187,10.9289617486339,8.47457627118644,9.71428571428571,9.27835051546392,8.58585858585859,8.60215053763441,3.30188679245283,7.17948717948718,7.38636363636364,5.64971751412429,6.04395604395604,4.59183673469388,10.2564102564103,13.3333333333333,8.38323353293413,3.7037037037037,6.80272108843537,9.15492957746479,7.87878787878788,11.5151515151515,9.93788819875776,5.16129032258065,3.8961038961039,3.94736842105263,7.28476821192053,8.55263157894737,9.02777777777778,6.25,5.69105691056911,3.2520325203252,9.84848484848485,5.26315789473684,9.6969696969697,6.17283950617284,4.21686746987952,7.05882352941176,10.6918238993711,11.5151515151515,7.2289156626506,6.47058823529412,7.09219858156028,9.52380952380952,12.1387283236994,10.1604278074866,15.625,14.6341463414634,18.859649122807,22.1311475409836,19.2,23.109243697479,16.5094339622642,11.2359550561798,10.6382978723404,10.3626943005181,13.5746606334842,14.5833333333333,15.3284671532847,15.5015197568389,12.1739130434783,23.943661971831,19.7841726618705,16.3346613545817,15.8590308370044,13.903743315508,9.09090909090909,10.6060606060606,8.11965811965812,12.2137404580153,12.2950819672131,14.8936170212766,13.3603238866397,12.0481927710843,16.3551401869159
3761,"Bothell","Snohomish","WA","Seattle",1189,21.1538461538462,19.8581560283688,13.8461538461538,15.2671755725191,25.9842519685039,14.8387096774194,17.9347826086957,16.9491525423729,15.5913978494624,19.8979591836735,17.1875,25,18.452380952381,20.1117318435754,18.6206896551724,16.5217391304348,18.1034482758621,14.5299145299145,15.0375939849624,8.92857142857143,7.27272727272727,8,5.55555555555556,6.89655172413793,9.19540229885057,4.76190476190476,7.5,4.54545454545455,8.86075949367089,3.48837209302326,5.81395348837209,3.19148936170213,3.44827586206897,4.54545454545455,7.07964601769912,9.16030534351145,16.6666666666667,15.3846153846154,11.2,11.2068965517241,10.1851851851852,6.54205607476636,16.2790697674419,13.3757961783439,7.56972111553785,10.3448275862069,10.4651162790698,16.8918918918919,11.7647058823529,10.5691056910569,12.1212121212121,13.8613861386139,10.4651162790698,5.68181818181818,9.80392156862745,9.00900900900901,10.9243697478992,15.2671755725191,9.93377483443709,7.85714285714286,11.0169491525424,9.9009900990099,8.43373493975904,4.16666666666667,1.28205128205128,0,3.44827586206897,3.6231884057971,1.32450331125828,1.12359550561798,3.04878048780488,6.875,6.04026845637584
53788,"Palm Beach Gardens","Palm Beach","FL","Miami-Fort Lauderdale",1191,10.9375,9.48081264108352,10.5633802816901,8.89830508474576,11.6326530612245,8.98876404494382,11.9922630560928,8.66510538641686,7.30593607305936,8.12064965197216,8.02752293577982,8.18181818181818,6.59340659340659,6.53153153153153,6.04166666666667,7.981220657277,7.70975056689342,10.7806691449814,12.280701754386,11.9433198380567,10.2620087336245,8.92857142857143,7.71084337349398,5.97269624573379,7.36342042755344,9.02777777777778,8.31408775981524,7.80141843971631,11.8881118881119,7.93650793650794,8.01781737193764,8.31509846827134,7.9136690647482,6.97050938337802,3.7593984962406,8.23970037453184,8.66141732283465,11.2781954887218,10.7142857142857,7.82918149466192,14.041095890411,12.9692832764505,14.3312101910828,12.9909365558912,15.3631284916201,13.7640449438202,13.3704735376045,10.4815864022663,12.5,11.7977528089888,12.3529411764706,13.0718954248366,13.2768361581921,15.7458563535912,15.4761904761905,8.83116883116883,9.91735537190083,16.3212435233161,14.7540983606557,13.1386861313869,11.8518518518519,14.8241206030151,11.2,10.0529100529101,16.0401002506266,14.4859813084112,18.8053097345133,16.0337552742616,15.4362416107383,16.6270783847981,18.0246913580247,12.3456790123457,14.7959183673469
5033,"Hallandale","Broward","FL","Miami-Fort Lauderdale",1218,9.87124463519313,9.34532733633183,10.0538599640934,9.24657534246575,10.8185460789926,6.60453808752026,7.14995034756703,6.28612716763006,9.3492894540015,7.83828382838284,7.12570056044836,6.82926829268293,7.39385065885798,7.25806451612903,6.95410292072323,8.1063122923588,8.87784090909091,7.26495726495726,6.55498907501821,6.54205607476636,8.27956989247312,8.83919062832801,7.94223826714801,8.11764705882353,6.63329161451815,7.56578947368421,9.65909090909091,8.00438596491228,10.1068999028183,8.15217391304348,7.11835334476844,6.32911392405063,9.70654627539503,8.62275449101796,7.76942355889724,8.76350540216086,10.0263852242744,13.895486935867,11.3507377979569,12.8523111612176,13.7965760322256,15.7084188911704,14.4628099173554,14.6366427840328,11.882229232387,10.5147864184009,11.8085106382979,13.6890951276102,12.2377622377622,14.3348623853211,13.0034522439586,12.4856815578465,17.6656151419558,16.9753086419753,15.9642401021711,11.1009174311927,12.7679403541473,11.3875598086124,10.8552631578947,10.8196721311475,11.2097669256382,11.1227701993704,13.1346578366446,12.8177966101695,17.5609756097561,16.8863261943987,15.8546017014695,16.1290322580645,15.7142857142857,14.6440129449838,12.396694214876,14.4214162348877,14.3106457242583
18375,"Great Neck","Nassau","NY","New York",1221,15.7377049180328,20.3319502074689,12.6582278481013,10.1941747572816,16.6666666666667,18.7234042553191,25,26.0162601626016,25.9414225941423,28.8079470198675,24.7910863509749,15.3674832962138,19.3333333333333,17.6904176904177,14.75,13.1367292225201,18.75,22.4025974025974,17.2413793103448,14.2857142857143,15.929203539823,18.1176470588235,13.2992327365729,15.4450261780105,13.1147540983607,14.7138964577657,7.47126436781609,10,13.5977337110482,11.5273775216138,12.6027397260274,13.1016042780749,11.8863049095607,13.5542168674699,13.0281690140845,9.48905109489051,12.2605363984674,14.8936170212766,6.2015503875969,9.34959349593496,15.0406504065041,7.9734219269103,13.0612244897959,10.188679245283,14.5161290322581,10.0746268656716,15.983606557377,15.5102040816327,16.8067226890756,11.4754098360656,12.2448979591837,9.82905982905983,11.3122171945701,10.0456621004566,9.69162995594714,15.9235668789809,13.3986928104575,12.8099173553719,11.063829787234,9.21658986175115,11.0552763819095,12,10,6.77083333333333,11.1702127659574,10.6382978723404,8.21256038647343,11.6504854368932,15,12.7853881278539,13.6842105263158,10.8108108108108,13.6612021857923
