"RegionID","RegionName","City","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
274510,"Michael Way","Las Vegas","Clark","NV","Las Vegas",167,8.06841128052433,7.54180602006689,6.23353530031612,7.29166666666666,6.31578947368421,7.40008257638315,7.28571428571428,8.34724540901503,9.09090909090909,6.36166975961331,6.35416666666667,6.67556742323098,6.94935217903416,6.96629213483146,5.88581518540318,6.95340501792114,5.90508513465978,7.15307582260372,7.76923076923077,13.2619047619048,10.5067042220462,4.1095890410959,6.29249553767752,4.66668266679467,4.42984057441889,6.77966101694916,3.2258064516129,3.84618343218025,4.000032000256,3.69784946236559,3.3816425120773,4.37152966793685,3.55690242436385,3.84622781207331,3.77492877492878,4.98360655737705,5.38313562963796,5.00250125062531,4.54959053685169,3.78006872852233,5.96774193548387,5.71428571428572,3.63636363636364,6.25003906274414,6.45161290322581,4.43932611477057,4.6669777985199,3.99970579582231,4.79041916167665,3.65230094959824,2.94060553297373,3.85345313287667,3.45039682539682,2.95720273510156,3.33555703802535,3.95442860804573,3.41630063445583,3.04568527918782,3.2258064516129,3.63636363636364,2.81831398862433,2.72373540856031,2.51743331800932,2.94117647058824,2.77777777777778,3.17550088816035,3.26164874551972,4.38393645189762,2.99942940840828,3.27957509540353,3.10330618243754,2.79635258358663,3.19888540762046
269589,"Lake View","Chicago","Cook","IL","Chicago",171,2.50307814407815,3.58620689655172,2.75689223057645,5.00876195573368,2.96340198547933,3.48391398566428,4.43620050263978,3.3423667570009,4.00747389295826,2.96215957955088,3.88354908606033,3.41326841144248,3.26530612244897,2.6103327792666,3.85133962541217,2.7027027027027,2.77777777777778,3.1697869593286,4.17246175243393,3.43347639484979,4.0410450530691,4.20283207489474,3.38171152518979,3.35301831426177,3.41249655931737,3.15151515151515,3.62953692115144,2.95652173913044,7.70395301528085,3.61881785283474,1.83652895567789,2.85877644368211,4.38656101446484,3.4494653328734,4.05714285714286,2.27583256419101,2.73737373737374,2.87341908208233,3.45156819952965,2.948606394027,3.4129266372257,2.79916025192443,3.04143702796489,2.77678320493719,3.63636363636364,3.44211682554627,3.12453936111157,1.96078431372549,3.51493848857645,3.57398141529665,2.78796696915163,3.23865453382562,3.71851851851852,3.70644922164566,3.89105058365758,3.75,2.30050442404697,3.28763440860215,3.5527899641539,3.03030303030303,2.63852242744064,3.20864790665751,3.33333444444481,2.00040008001601,3.46780007208939,2.16123631633304,2.59853364118767,2.31624915169219,2.11056644880174,2.64880453345754,2.85714285714286,2.6672831307258,3.08503545669434
138261,"Englewood","Chicago","Cook","IL","Chicago",173,16.3600288600289,13.6711140760507,10,20.1005025125628,11.2359550561798,11.8846694796062,14.2857142857143,12.5,10.6060606060606,16.6666666666667,7.14285714285714,15.6605911970719,13.6363636363636,19.5187848166861,8,12.8508530544854,16.1290322580645,10.1010101010101,16.9491525423729,15.0943396226415,13.1004366812227,18.1821487663412,14.0214216163583,12.5460299194476,20.4081632653061,17.0558798999166,21.4,8.41121495327103,24.1176470588235,15.0447427293065,24.1977393789788,18.4335711858648,12.0588235294118,15.9475901584092,13.6029411764706,23.5294117647059,23.6279069767442,15.8710217755444,9.25925925925926,13.7909948584835,16.1904761904762,13.9389736477115,10.5318588730911,7.76699029126213,14.9097040905135,10,10,9.09090909090909,12.640664160401,16.6945373467113,10.2238805970149,10.7692307692308,14.5833333333333,10.538557881553,8.60215053763441,14.7009966777409,13.4228187919463,12.0433996383363,10.7334525939177,10.5882352941176,5.40540540540541,7.15307582260372,7.92857142857143,10.01001001001,12.3529411764706,16.3532327119816,16.6666666666667,5.29100529100529,13.6690647482014,7.61147861950717,12.5555555555556,10,10.1694915254237
48570,"Woodland Hills","Los Angeles","Los Angeles","CA","Los Angeles-Long Beach-Anaheim",174,4.16767964938514,4.41208912420031,3.78728556930559,4.32457198425388,4.77142857142857,4.50305576776165,4.48430493273543,4.53098954387028,4.19701950325054,4.16681135225376,3.71782650142993,4.13131940133802,4.53484486873509,3.54117647058824,3.7008503110198,3.98857006786523,4.16666666666666,3.82194026567759,5.77923990965334,3.47826086956522,3.78071833648393,4.54752254115312,3.84616068732722,4.70588235294118,4.3918918918919,3.40986587860878,4.36974789915966,4.36974789915966,3.20463908438113,4.08322035158042,2.79896907216495,4.21586145565242,2.66666666666666,3.70679012345679,4.26365773082444,3.18067226890756,3.69257387816236,3.68015414258189,3.44841379310344,3.76315826189842,3.43453632697153,3.01794769234739,3.46715328467153,3.58620689655172,4.0060091251329,3.3382355442811,3.12883377056999,3.44828061831809,2.82888496962571,3.44828180738243,3.55990783410138,2.80561122244489,3.07739652254193,3.08166409861325,2.90553365454811,2.93418633723068,3.04352099178821,3.52982703847512,2.80818393397452,2.79448722232443,3.89936446664159,3.4496950470589,2.68085468477788,2.94757831411324,4.44913351890096,3.29565934901092,2.84200062306381,2.98877005347594,2.84219939401402,3.59639963406569,2.93546679216424,3.43839541547278,3.00230599935402
189019,"Greenville","Jersey City","Hudson","NJ","New York",175,6.86532951289398,10.2256651017214,7.57195088569976,10.72813733095,8.67346938775511,9.87467299581832,8.82872277810477,12.5523012552301,9.77386934673367,7.19424460431655,10.0284611851787,8.51063829787234,9.67741935483871,10.7181136120043,7.3345259391771,12.475709288768,7.13036470361817,8.25103571828463,11.1111111111111,10.1010101010101,7.46683143995047,8.14353813559322,9.81927710843373,7.88266730477786,7.11259754738016,6.13314284260775,7.73270456197285,17.4107142857143,9.42160785740269,8.16326530612245,7.15057915057915,5.55555555555556,6.70622480967308,8.26923076923077,5.28057247078236,7.37316636851521,5.87472126059961,5.32544378698225,6.45161290322581,4.36063218390804,5.56220980404977,10.7142857142857,6.1819768922853,6.68896321070234,6.66666666666667,6.41314878892733,5.66037735849056,5.06329113924051,5.80684007707129,5.44718020064866,4.18410041841004,5.52056317154501,6.00363856882959,7.19424460431655,7.65171503957783,7.14285714285714,3.3197652861059,5.420054200542,6.68896321070234,5.49724395983716,6.06060606060606,7.59712230215827,10.6316447779862,6.26959247648903,4.87804878048781,6.52173913043478,7.01754385964912,4.38993744628204,1.85185185185185,4.38356164383562,5.78004118661992,8.16326530612245,4
274835,"Oak Lawn","Dallas","Dallas","TX","Dallas-Fort Worth",176,5.40540540540541,5.76,5.34319594093837,3.88203279615493,5.0735549817391,3.67140642900465,5.00250125062531,4.08997955010225,3.05550154314986,4.4795172863666,4.00320256204964,5.12141280353201,3.50877192982456,4.0016006402561,5.10870136007982,4.35161009573543,4.90613266583229,5.17330574236937,4.53266331658292,3.70370370370371,4.00888794319809,3.0778701138812,3.55191256830601,3.63702491362066,5.7807132613064,4.63821892393321,3.0066621153982,3.06122448979592,5.12820512820513,4.31735672345448,4.76088206527989,4.025,4.87396439273753,3.75525773195876,4.61538461538461,4.21052631578948,3.84615384615384,3.78206984317637,2.32013748962902,5.55777926024757,3.64544436146378,6.47719841679573,8.32844932844933,2.67653643208448,2.27272727272727,3.33377783704494,4,4.19064082416623,2.41619400909811,2.38151940938318,2.10634922686475,2.5062656641604,5.99556119213697,3.12695434646654,3.1875,10.6315789473684,2.92516224431118,4.6029919447641,3.87096774193548,4.82267447478789,2.67427476385582,4.14078674948241,3.63636363636364,3.57398141529665,3.18488348801496,1.70479181778616,3.89105058365758,2.89184499710815,3.46020761245674,3.15119976871928,2.88819875776397,3.31721953658943,2.85795941697627
271411,"Greater Uptown","Houston","Harris","TX","Houston",178,4.18300653594771,3.89099142810933,3.86106511743292,4.01785714285714,4.2216667248986,3.30062258208232,3.47836661024838,4.14078674948241,3.79807692307692,3.33333333333333,4.07119369486925,3.85595563557156,4.30223767646777,4.16665069444179,3.07929176289453,4.00016000640026,3.45743844533191,4.58034351145038,3.63217576187101,3.70896406469192,3.08166409861325,3.26802812265558,3.44473007712083,3.67989590110605,3.39097999321804,3.81345463181121,4.13020829038049,3.61532899493854,3.58374168010088,3.93986594921175,3.70477378711244,3.72413793103448,3.82113821138211,2.86532951289399,3.79415954415955,3.92835769855518,4.25985090521832,3.65482233502538,4.76190476190477,4.47529504081244,2.77777777777778,4.80177187153931,3.15582783186157,3.63636363636364,3.26315789473685,4.07230441540498,4.68744042965027,3.71340523882897,3.50853161167598,3.52422907488987,4.07052113041224,4.44466666666666,4.03110166870604,3.68053384777062,3.85185185185185,4.02100234033007,3.79749367088608,3.61881785283474,4.33847958624469,3.24941002873578,3.80986937590711,3.5483870967742,3.2100758646036,3.26891260840561,4.3587321713196,4.39130434782609,3.06512939152046,3.64403675325865,3.88795697421261,3.54199621811306,2.78551532033426,3.51736029357554,3.23692992213571
275492,"Southwest","Arlington","Tarrant","TX","Dallas-Fort Worth",180,3.62231180856575,3.5733429763157,3.23185206285904,2.70343336036767,2.70424154186721,3.28095993973472,4.16122807017544,2.74371497678891,3.02550430792819,3.11862244897959,3.08370044052864,3.23624595469255,3.10077519379846,3.33333333333333,2.99583911234397,3.82437275985663,3.39967897271268,2.91497975708502,2.6854866548354,3.44544876684465,2.56183183131038,3.12308906987712,3.77705619364943,4.59836275262215,3.44827586206896,3.38983050847458,2.63157894736842,2.72373540856031,2.88401253918495,2.63296471827278,2.91030271721411,2.19903447494232,2.22222222222223,2.88701622971286,2.44100895036615,3.03214069132808,2.85877644368211,2.94453973699257,2.38208670795617,2.97734627831715,3.07568589063817,2.80694980694981,3.22788896061975,3.30885973454716,2.89915966386555,2.30174286168353,2.2737608003638,3.17222897162867,2.77789426228198,2.85877644368211,2.92682926829269,3.125,2.91428571428571,2.83245593957427,2.10471079723191,2.35294117647059,2.89959231706804,2.70542030959027,2.32558139534884,2.68400867100216,3.00255353292791,2.66666666666666,2.77785494041501,2.90120339981486,2.94812015846573,2.54024173268101,2.57352941176471,2.77785494041501,2.7027027027027,2.48780487804878,2.78241858290199,2.67907884661844,2.22222222222223
51906,"Encino","Los Angeles","Los Angeles","CA","Los Angeles-Long Beach-Anaheim",184,4.57286432160804,5.14417662522583,4.69435210252551,4.4,4.72589792060492,4.00801603206413,4.78876174887277,4.00026668444563,4.76644423260247,4.89644884585932,4.09559486632871,4.81927710843374,4.44646879346705,4.84126984126985,4.23560852681894,5.06476019492177,4.3289150957146,3.51003861003861,5.36672629695886,5.03592717061032,4.61538461538461,3.07503040681081,3.38983050847458,5.0035739814153,4.09356725146199,3.64224088237188,3.46182378053048,2.27436138458748,4.51064966463331,2.63435194942044,4.69973890339426,3.64963503649635,3.90460793535851,4.16666666666666,4.95238095238095,4.19276984697545,3.72670807453416,3.03367719098056,3.26441784548422,3.4876450868407,4.08263649778652,3.80952380952381,4.26636379851988,3.05384977642248,3.48228537625397,3.11804008908686,3.24776725304465,3.76146788990825,2.66963292547274,3.2000644504058,3.57193884840692,3.53753235547886,3.42629847217003,4.32777514290706,3.48837209302325,4.14878397711016,3.97490276601644,4.00534045393859,4.30257445392934,3.53025936599424,4.00240160115287,3.73248584949429,4.84663359730804,3.33555703802535,3.70384088299567,3.33333333333333,3.77877018206801,3.00362948582986,3.7721324095458,4.17014178482068,3.45041061026407,3.33704218908483,3.61252402053093
48200,"Valencia","Santa Clarita","Los Angeles","CA","Los Angeles-Long Beach-Anaheim",185,3.61532899493854,3.23870967741936,3.78845279587816,4.39550392872924,3.81698357821953,5.1837416481069,4.01307736820632,4.20793419972583,2.26996851953283,3.16480465994675,2.86204922724671,2.95833649363758,3.23705819833603,3.85759378146128,3.55147347365679,3.84855829341951,4.6692607003891,4.76947535771065,4.0208787426867,3.39951568212116,3.26491898815868,3.36728919071873,3.79310344827586,2.46406570841889,1.56175159616442,6.02943277611088,1.74686700206341,3.07739652254193,3.72272143774069,5.48223062381853,3.31934121372032,4.4,3.225813388846,2.29190586754437,3.10679611650485,1.66666666666667,3.15338299826513,2.6315858725944,1.78565778212379,2.69804228746117,2.73515677118079,1.3531799729364,2.64678764982347,2.33911149000663,3.07272441686955,1.82264460999124,2.14221534100487,1.85185185185185,2.05379741167468,2.01005025125628,1.35662419509522,1.75806999586782,3.04761904761904,2.44100895036615,2.57280602735988,2.75936605272551,1.91175162352104,2.33576642335767,1.69700691615899,1.85219485089831,2.19092331768388,1.90024181614754,1.61006289308176,3.04040404040404,1.86073485927124,1.80333633351721,0.903706690217992,1.24767916067304,0.0175577211431299,1.44582825956154,2.3256182002982,1.67107706169559,1.71245429301149
271467,"Memorial","Houston","Harris","TX","Houston",187,3.69261504831948,3.22841211110532,3.16190063787619,2.8072515201519,4.41826215022091,3.85825314581791,4.27906976744186,3.19715413284765,3.20805873282828,3.72595812635057,3.26805238495734,3.61532899493854,3.5229476405947,3.51493848857645,3.45486581729466,3.26172740590942,3.33317222195371,3.49184067380243,4.27474780207954,4,3.43677866119518,3.53982300884956,3.29032258064517,3.34448160535117,3.33555703802535,3.79789191902292,4.03846153846153,2.86838254152649,3.17718172807282,3.49575146043548,4.00400801603207,3.32230058972641,3.79310344827586,3.51724137931034,3.70774263904035,3.07297785979744,2.66963292547274,2.71816881258942,3.14121223272176,2.74019224578025,3.51941747572816,2.98913732056261,3.50938761186173,3.2639428854174,4.677711388738,3.65243277963818,3.73806275579809,3.31997327989312,3.3816425120773,3.57142857142857,3.125,3.93670261941448,3.76492194674013,3.55765109301329,3.70644922164566,3.85989992852037,3.44014173197149,3.84985919668001,2.96346047406545,3.33704115684094,3.45224395857308,3.06569837182578,2.99097550494198,2.14967852631182,3.01314970432617,3.29896907216495,3.71252109323489,2.96859212893369,3.37665792574013,3.33778371161548,2.73504273504274,2.86327992096774,3.08415280672551
46736,"Newbury Park","Thousand Oaks","Ventura","CA","Ventura",188,3.4487515519382,3.45546973021508,2.94334228536776,3.12565117732861,4.32702761469885,3.99263882221156,3.05010473693185,3.14412031927551,2.55237619674724,2.75977032783848,2.57527325081916,3.04202213347173,3.19357891158775,2.44470314318975,3.10767153671826,3.08563475056576,2.38664779185352,2.28970015020014,2.68075639599555,2.58512904088091,2.56864481842338,2.66963292547274,2.14468051553809,2.53968253968254,1.94581971887078,1.78890876565295,2.23776223776224,2.95599326922329,1.03953147877013,2.86368843069874,2.67241379310345,2.73247496423462,4.63215258855586,3.6979969183359,3.26864147088867,2.5142739769113,3.09158365063339,2.35571260306242,2.65486725663717,2.40883520770642,4.16979557780559,2.10416666666666,2.58064516129032,2.53485424588086,2.04081632653061,2.62132856090115,2.94152253206259,2.2022963001206,2.10970464135021,2.06235342805904,2.68218699578288,2.47218788627935,3.0702457139087,2.51646903820817,2.33442946246262,3.58620689655172,2.55681818181818,2.16144482819303,2.50312891113892,2.33023255813953,2.27617602427921,1.63572299870292,1.96088043531546,3.8748623853211,2.78035217794254,2.17548948513415,1.81983621474068,2.30979265382935,1.75440135439785,1.68133364910277,1.80896718028365,2.28925375727565,2.05882352941177
275127,"Rancho Bernardo","San Diego","San Diego","CA","San Diego",190,4.35098125828232,2.63137396078729,3.93178222788131,3.17308659358343,2.50344541022474,2.9628075837031,2.86157461809636,3.46378767431399,4.16768267223382,3.68425151789131,3.63967544295413,4,3.58373172986852,2.56741211742434,3.31491712707183,1.87165775401069,2.8545425923964,3.01003344481605,2.5390625,2.1338110246561,3.91150183150183,2.17438573602957,3.11873468478503,2.87769784172662,4.00678227360308,2.56410256410257,3.11478057248981,4.18181818181819,2.47586896724181,3.19688300472064,1.81851245681033,2,2.7536231884058,2.26609808102345,2.30804739190644,3.04997000323042,2.60648618682436,1.66712975826618,2.21038019951064,3.59281437125748,2.07570988261526,2.74336283185841,3.94342688365306,1.68671703480008,3.45065562456867,2.94550810014728,3.24763193504736,2.72118024807145,2.02782148937121,2.73247496423462,3.22432063429753,2.92283083972452,2.1049114600735,2.93040293040293,3.38047602621593,1.82857142857142,2.92218333994733,2.08381955789684,2.26171243941842,3.14859870756284,2.6168724761715,2.67022696929239,3.43347639484979,2.8103789437661,2.15716486902927,3.75469336670838,1.96411065019759,2.91428571428571,2.0442930153322,1.91740412979351,3.17965023847376,1.85528756957328,2.86100579302912
269588,"Jefferson Park","Chicago","Cook","IL","Chicago",192,5.06329113924051,4.93191765278003,5.00145042062198,5.91715976331361,5,5.43879873488812,5.31914893617022,5.52398842150643,5.12820512820513,4.54355981659025,4.49280111861222,5.29100529100529,3.18326265637396,6.17575279895923,6.46058219435353,5.197079719921,3.98351648351648,3.584229390681,5.07194471271625,4.0133779264214,3.33333333333333,3.39097999321804,3.86100386100386,3.92156862745098,4.12414965986395,4.44444444444444,3.86538461538461,3.47643610584227,4.01380374914634,4.03140655909214,6.42553191489361,3.06561092047535,6.24280252037674,3.29489291598023,4.34877147205914,4.44593988335576,4.70588235294118,4.40456819691513,5.40686672073534,2.24444444444445,2.40837194520603,4.13698630136986,4.32762211767109,3.6778876863833,3.25788158400615,3.34749853463435,3.51351351351351,4.54648807309107,3.2258064516129,4.35406698564593,4.1095890410959,5.57103064066853,5.27950985323575,4.76190476190477,3.50584307178631,4.17739628040057,2.63227165043433,2.87769784172662,3.60519548438218,3.63578488095171,3.40918200010953,2.86532951289399,3.3014903357778,2.85714285714286,1.78571428571429,3.15003545115447,2.57352941176471,2.82542241661413,2.56476019492178,3.36209940659208,2.44327948993515,2.7027027027027,3.125
269228,"Alameda - West Flagler","Miami","Miami-Dade","FL","Miami-Fort Lauderdale",194,5,8.45830645034384,6.89161670971834,8.78260869565217,4.64211492919627,4.5,6.12225938312895,4.96934494998387,11.0918003565062,8.00320128051221,9.76316263717502,8.88123924268503,5.23130049974444,6.41848523748395,6.61458333333333,7.3170731707317,5.26315789473685,6.53978239013803,6.45577792123951,5.28719873330656,10.4791995787256,4.54545454545454,7.79291144305148,4.61538461538461,7.90655663194617,6.31432748538012,9.65909090909091,5.2321778940484,4.15641025641025,5.88142193827994,5.58659217877095,4.27845793175306,5.10548523206751,2.40105540897098,3.52221850156887,6.0790273556231,8.33910034602076,6.11764705882353,5.23809523809524,3.60699672800838,4.38871473354232,4.15242165242165,4.3066985645933,3.43053173241853,5.45454545454546,4.9621048656813,6.34920634920635,4.35406698564593,5.02615818820128,4.23076923076923,4.62962962962963,5.10018214936248,4.01146131805158,5.86970235705683,6.51272942569567,3.13829034263311,4.08460977388768,4.68791464206953,5.04807692307693,5.71428571428572,5.75757575757576,4.78468899521531,5.38296471827278,4.98350114222862,4.986642920748,3.48557692307692,5.37518037518038,2.86532951289399,2.03389830508475,4.05405405405406,2.77777777777778,2.70343336036767,6.52584409823325
268621,"Briargate","Colorado Springs","El Paso","CO","Colorado Springs",195,3.03214069132808,2.77777777777778,3.24324733856676,3.70507595405706,3.03635183382019,2.96043533297974,2.85714285714286,2.28310502283106,2.58075258075258,2.12765957446809,2.27272727272727,2.51191222570533,3.07692307692308,2.5470312533748,2.14620886981401,3.140625,2.94204177699323,2.60639360639361,2.52226463104326,2.43905413480652,2.23214285714286,1.8875047187618,2.09017617199164,2.09604871387849,2,2.3082841754296,2.12856534695615,2.22898182850992,2.27439585552235,1.96099560513861,1.82867212889191,2.01356306896123,1.92307692307693,2.00080032012805,1.89606230939149,1.89615729810937,1.78635226866738,1.82760342603922,1.8188432157148,2.14006089604176,1.9387359441644,2.27272727272727,1.81851251694831,1.56923076923077,1.75438596491229,1.99452291726723,2.22321031569587,2.00803212851406,2.04251771571489,2.15376239556164,1.76396265118762,2.35294117647059,2.22321031569587,1.96983687288397,1.69491525423728,1.91464510332435,2.13675213675214,1.88235294117647,2,1.91433357262503,1.8700327255727,1.94193061840121,2.077767883645,2.03364404099483,1.98729685742323,1.59992404416316,1.88213054301956,1.66666666666667,1.87276252644207,2.24444444444445,1.73078905229966,2.22381801640896,1.85253797702853
275083,"Portage Park","Chicago","Cook","IL","Chicago",196,4.96333897349126,7.84021754949575,5.11904761904762,4.26931957082711,5.00250125062531,6.3786212700414,5.11864406779661,4.04161664665866,3.29059903084578,3.87362637362637,5.71591883395256,5.35905680600214,4.78058349052782,6.66888962987663,7.00758328637136,3.75062795137144,5.40540540540541,4.97718011834074,3.07713728766361,4.03319405756731,4.54545454545454,3.59897172236504,3.79359153350125,4.04649688623029,4.12415746567041,3.92310710082385,5.24696732537663,4.28766738687272,5.30166586375246,3.27780380930219,3.85109114249037,3.67307787718921,3.83222273989144,4.11844189730687,3.5377358490566,2.81313816680884,3.62318840579711,4.32,4.68212297425223,6.9767766361704,7.72222222222222,5.84905660377358,2.85714285714286,2.82549524570354,1.84309725190708,3.13198234591989,4.89745055311447,3.03030303030303,4.05844155844156,4.11146642302421,3.10753768844221,3.72593148287071,4.23111665617833,3.6045340868492,2.50062515628907,4.08547990263245,2.61829992507392,2.71002710027101,4.49947312961012,3.66495140080045,4.07289965291956,3.64508832814693,3.69200285997167,3.51361659957594,3.86100386100386,4.47574237372636,3.70507595405706,3.00557413600891,3.92423888248523,2.94550810014728,2.22954760552717,3.13479623824452,2.86990189868986
247145,"Salem","Virginia Beach","Virginia Beach City","VA","Virginia Beach",199,3.12019230769231,3.7275217339526,4.76303881876637,4.38294403272325,3.32213512504665,3.09859154929577,3.75315365637947,3.02025930337247,2.89939112786315,3.00166759310728,2.63227165043433,2.36040561285102,3.3457249070632,3.07043650793651,3.15201539082136,3.03260045489007,3.63756613756614,2.9010282469178,2.77065161621344,2.17874610938195,3.66567289213029,2.31818181818182,2.17485863418878,2.4390243902439,3.0778701138812,3.33444481493831,3.10679611650485,2.21872863978128,3.39407370926701,3.33444481493831,3.04944258242412,3.27868852459017,1.74468085106383,2.63157894736842,2.45122561280641,2.263100531957,1.91073124406457,2.4756128064032,2.32558139534884,2.85755113705957,2.34620298910344,2.17622708456535,2.17874610938195,2.04081632653061,1.65575008905944,2.08420175072948,2.22718253968254,1.92381685263563,2.21021027850623,1.98186143324413,2.15311004784689,2.56212246283453,2.38095238095238,2.20639276408082,1.4874656911084,2.18509679130204,1.60983037973241,1.66666666666667,2.09097258599616,2.27272727272727,2.17919075144508,1.98541902604757,2.06588315818468,2.58796161674906,2.04164965291956,2.15321198647585,1.89928576976117,2.0020356330634,1.91767816368225,1.81818181818182,2.04081632653061,2.131361461505,1.8875047187618
273140,"Carmel Valley","San Diego","San Diego","CA","San Diego",201,2.19541657408728,2.42220242220242,5.02228485468709,4.38504383977827,1.78267287385034,2.66857062991648,2.07363866438076,2.68456375838926,1.73275862068966,2.77777777777778,2.29772830827313,3.30403021910575,2.95031055900621,2.29885057471264,2.63157894736842,1.98728256384747,2.38493723849372,2.78329057553608,2.40568966036826,2.55312216921043,2.15217682355375,2.23144949360735,2.47703684529015,2.59579728059333,3.07692307692308,2.66963292547274,3.76222723852521,3.15151515151515,2.35571260306242,4.00801603206413,2.45002188822414,1.74454132200611,2.30576441102757,2.41109101868595,2.5974025974026,2.87769784172662,3.06153689151955,1.6030534351145,2.25891574959847,2.62172284644194,1.91930458863803,2.82685512367491,3.35195530726257,3.22603955898749,2.85746942507715,2.55831452219714,2.52525252525253,2.52897787144363,2.81081081081082,2.28255395995763,1.69548999660902,1.45032632342277,0.905728088336788,3.23974872218331,4.21622401847575,2.31813741733519,2.31111111111111,3.21483245449906,2.12784322301042,2.44897959183673,2.36108602762593,2.12577502214349,2.10970464135021,2.53640189715787,2.12765957446809,2.12244897959184,2.3016393442623,2.25733634311512,3.38171152518979,2.12790039615167,2.76853657603916,2.58473420133674,2.01030578344294
403545,"Oak Forest - Garden Oaks","Houston","Harris","TX","Houston",202,3.84615384615384,4.60663507109005,3.6434119689325,4.60306871247498,4.34971726837755,3.69463085147433,3.38125135084846,3.59168241965974,3.27632269452793,3.03214069132808,3.4193405077424,3.610811966592,3.35195530726257,3.33560472199189,3.07907859861518,3,3.03214069132808,3.125,2.84479674590633,2.86445012787724,3.20098491843644,2.81750452583206,3.79901960784313,3.34065934065934,3.75093773443361,3.76202974628171,2.32647117564214,4.72222222222222,3.54362989505362,3.23874904881454,4.78468899521531,4.08224073929369,3.12695434646654,2.98953662182362,3.54696914457613,3.3731064747383,2.6829268292683,2.61904761904762,4.26623422667953,4.96832277425808,3.14285714285715,2.71002710027101,3.71057513914657,3.23076923076923,3.43057103281642,3.88768229296552,3.71057513914657,3.61766767936434,2.99065420560748,3.07692307692308,4.00667779632721,3.04712128753941,3.1098233995585,3.63636363636364,2.69625449530989,2.90273169381093,3.25749654005843,3.13479623824452,3.50951262353713,3.40995502269325,3.6689880910927,3.19233838786911,3.34448160535117,3.33333333333333,3.44887049491291,3.61572987123181,2.99299199667018,2.96334184351079,3.07692307692308,2.98059611922384,3.11111111111111,3.30110036678893,3.14571845119792
274983,"Parkway Village-Oakhaven","Memphis","Shelby","TN","Memphis",206,12.5156445556946,14.3266475644699,10.4263565891473,6.525,12.5720876585928,8.85667837169983,9.55373406193078,11.6780045351474,12.0008,11.7647058823529,9.13636363636363,12.2222222222222,10.0719424460432,10,10,14.3266475644699,8.82723833543506,9.81689195666762,9.8546042003231,8.57142857142857,6.81362725450901,14.6666666666667,11.5602383806915,13.3333333333333,13.3613542853634,10.0200400801603,7.87716955941255,11.010101010101,9.28882438316401,6.94935217903416,11.8775247350858,6.30434782608695,12.0481927710843,9.1324200913242,7.24191063174114,10.9544762227111,7.87250384024578,14.3593004769475,5.26315789473685,11.3207547169811,12,14.2199685376711,3.67119966266076,6.67556742323098,12.1265377855888,8.61483463710826,10,5.96444989128661,11.1358574610245,10.7091506624217,7.45487270450751,4.70588235294118,9.77088948787062,11.1358574610245,10.0200400801603,10.6060606060606,7.26817042606517,3.2258064516129,14.0130532058721,6.86274509803921,9.29205349474459,8.33333333333334,9.16083916083916,6.13496932515337,6.63123385654679,8.02158399180417,7.58377425044092,6.87022900763359,11.7201619316128,7.3810064413195,4,6.45934807043836,8.55741371422762
272874,"Bay Area","Corpus Christi","Nueces","TX","Corpus Christi",209,6.20124889640966,5.90588235294117,5.95506494316823,5.00250125062531,4.66977985323549,4.17580504786771,5.96238495398159,4.03333967967834,3.96483368519042,4.25389755011136,4.21073235613527,5.6710775047259,4.85517241379311,5.26315789473685,4.3066985645933,5.27704485488126,6.58682634730539,5.57103064066853,3.15457413249212,3.50230133812905,4.40088603144905,4.68227424749164,4.54545454545454,4.60812860175918,7.60197368421053,4.08621094667607,6.1460798816568,8.26109342819696,5.62440419447092,3.19298245614035,5.70224296251693,3.25515796260477,4.00801603206413,3.5778175313059,4.00829024423552,4.17014178482068,3.86538461538461,4.9049049049049,4.07201561664615,4.54545454545454,4.98574762457242,5.26593089678887,4.13795758112322,5.23809523809524,4.16666666666666,4.01606425702812,4.35769729461209,3.33333333333333,6.06986193916813,3.59811709326273,6.6711140760507,3.89105058365758,6.24829869573953,4.44648711585011,4.00080032012805,5.90758114957403,5.29462804256161,5.37795717795718,3.62068965517242,4.70140393448306,4.24657534246575,5.77902245200824,5.0479854389013,4.76644423260247,3.50250120007848,3.79746835443038,3.3977780983985,4.06834825061025,4.2093023255814,3.77777777777778,3.06353003721425,4.46536321797,4.80750790018524
