"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
"Asheville, NC",118,164.442700156986,162.186977593873,161.596266413542,160.115637791408,158.772225026642,158.325456836799,157.310584665894,154.38178077067,154.9,152.39675212889,151.390870185449,151.306871537782,149.274906118843,147.002262443439,142.306563172918,137.147335423197,143.316195372751,145.961346109037,146.800692972505,144.230769230769,144.671201814059,145.990922844175,146.364494806421,145.820680895352,148.403314521736,146.786375661376,143.833504624872,143.708041759117,145.348837209302,143.647442680776,143.647442680776,143.6,145.569620253165,144.883122954652,147.39564093092,146.551724137931,147.765663390663,145.928484386146,147.120055517002,146.857923497268,149.643721845688,148.743386243386,147.349589818578,146.790354799836,145.888594164456,147.628973423658,149.432157800359,151.227276794293,150.20249942143,150.834510180936,151.09627751663,151.349711859266,151.892350095921,151.582463120925,150.694216700175,154.117717308611,155.48315024451,156.62684171812,153.986240388507,152.284010152284,151.569186875892,153.271658235364,154.762012994108,156.202472648776,158.265773704618,159.976730657359,159.976730657359,161.736159913549,161.736159913549,159.512876821721,159.87787587589,159.090909090909,161.800486618005,163.415540453464,169.152542372881,168.221153846154,168.655941878568,170.594262295082,170.594262295082,170.818425598658,171.706691281814
"Port St. Lucie, FL",119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.942528735632,113.338961587168,115.180360721443,116.965920155794,115.871958285052,119.339348079162,120.652173913043,121.299359757038,120.583216920889,118.899237198311,121.406629730911,121.587254698524,121.64274965065,123.197520438344,124.583333333333,130.523255813953,132.66583747927,131.539097922053,131.945746818486,132.013201320132,131.816864676905,131.298681021543,130.488547188267,131.927689608172,130.066690046143,134.306305726519,132.724367870914,135.651509361865,135.536576308949,137.242056993122,138.349270256668,132.427353657512,138.498763249707,142.609449501517,143.201136660175,141.05123087159,141.438992159064
"Santa Maria-Santa Barbara, CA",120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365.021008403361,365.31517865911,335.356649534211,316.666666666667,333.703498056635,368.104971509227,380.497131931166,378.751786565031,401.264591439689,377.460439984562,365.571321882001,358.72,358.255451713396,362.458963922294,362.578163776149,397.267206477733,361.276595744681,402.597402597403,397.267206477733,429.732313575526,404.16280506642,393.493283296899,400.552486187845,378.4140969163,400.552486187845,420.857143422132,385.049750556116,390.216434045627,427.936821322804,426.006060640715,459.193245778612,476.039280307598,461.102524471922,482.567511366799,488.223748773307
"Huntsville, AL",121,101.151571739807,100.897148349888,101.376146788991,99.8824566558919,100.459506031017,99.5944788848169,99.2129896194011,98.7755870727738,97.9615836926695,98.2860792705548,97.713332474106,96.9072164948454,96.990099009901,97.2798524665745,97.6102322450353,97.1490280777538,97.0738504412448,97.1778309409888,96.9574036511156,96.9732246798603,96.5456674473068,96.1389564160445,94.8144734427862,94.3731117824773,94.2710706150342,94.2606094035455,93.4462995265388,94.0298507462687,92.912019826518,93.0212271009014,92.7390076643808,92.6898943041036,92.5888133190812,92.664490115148,92.7295511506038,92.7027027027027,92.5429671987928,92.5429671987928,92.6884422110553,92.7113702623907,92.7094972067039,93.5365771048197,93.8704893722195,93.516699410609,93.7742248062015,94.1176470588235,93.6934673366834,93.1880766754882,93.1943351691581,92.8166377951182,93.3054032994539,93.6134453781513,94.0507918886489,94.4505494505494,94.3462396064714,93.9531806050197,93.71875,92.619926199262,92.551724137931,92.48046875,91.4825532997354,90.7971671299495,90.7105505998154,90.6870654233645,91.3813621772718,91.6149068322981,92.2497434320982,92.5059576454402,91.5921959859643,93.1039883157999,92.877358490566,93.2979025814616,93.7204316523794,94.8540145985401,95.7692307692308,95.010183299389,96.0116407235981,95.8688789765536,95.3524205139631,95.7138610497707,95.776817983749
"Fort Wayne, IN",122,75.2129471890971,75,76.4586680568375,75.4433054384125,76.0500133327434,76.196915864457,75.4245283018868,75,75.9787153173698,75.9796282576512,75.1666167931878,73.2321356884785,71.9509967931769,72.1597199659787,73.1896551724138,74.0335051546392,73.8916549033197,73.3422340898976,73.3422340898976,72.6439633573442,70.6794345645235,72.3831775700935,73.9366963402572,71.875,70.4937891987628,68.4689507494647,72.7603456116417,73.5294117647059,74.0329218106996,74.5753988677303,73.6839379497414,70.1663201663202,70.7141644583055,71.4285714285714,71.865671641791,71.2964219064025,73.2442119944212,73.4794320954188,75.5974551427826,77.910174152154,78.0798149219202,78.1149425287356,76.8266729723339,78.0176322418136,77.4286134824845,75.78125,74.9583333333333,75.526274321732,75.7292809709399,77.1737342384939,78.3087178192478,78.3427213367981,78.2470139586073,78.125,79.0495923037453,79.6561604584527,78.9904502046385,77.4606369083113,76.8341526894158,75.9159964253798,77.4209385679753,79.4346436628343,80.7689152913104,80.2160043931259,81.0547471079171,80.9491552594435,82.581055308328,82.0272964484592,82.2699714793211,83.2336523125997,84.8000372819616,84.1008635039534,87.3504529636309,84.1628415749676,89.7866243409301,88.3874849578821,90.1480111008326,91.8230563002681,91.2216109767322,90.0308126293293,88.2379745030955
"Salinas, CA",123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331.064085514435,346.22316787684,324.590952839269,354.712505205545,357.501933488012,360.851991634197,387.34319551044,343.886462882096,328.115091673559,285.710204081633,288.658243080626,297.297297297297,305.691554467564,303.382867132867,295.963401506997,322.671156004489,318.144499178982,308.951965065502,310.452147972639,300.421666577707,301.181658471127,311.863419628138,301.820149450027,301.416579223505,318.416132478632,305.50038197097,301.282051282051,313.62804080565,311.591634172279,327.419976860779,322.567488254723,322.722820763957,321.257080860367,337.617816780643,323.826500297089
"Vallejo, CA",124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.570249861573,175.427353573755,177.664974619289,176.022835394862,182.308818148555,185.247093023256,185.915492957746,188.969205834684,189.390251099112,189.091842550591,187.706750111757,189.089565990785,187.341772151899,187.593796898449,189.827641635942,191.789966640293,191.341991341991,195.074804957369,196.232339089482,196.759259259259,199.840127897682,201.421800947867,200.964824120603,202.662583414686,203.294018522896,203.337971771412,204.42842430484,205.278592375367,206.254560212149,211.612056831879,215.679116088171,215,218.682449819866,218.421052631579,218.49963583394
"Mobile, AL",125,100.379060412872,99.6593296648324,98.7708516242318,97.5747266805113,97.1542346812397,97.5365853658537,96.318138651472,95.8695434213374,95.6919060052219,94.1387029566913,95.434131736527,93.017211086131,90.5412240768842,91.6210853710854,88.59357696567,90,89.9232565899233,88.1799470743899,87.0038064165307,86.6701146814165,87.4717832957111,86.9922630560928,86.8390804597701,87.1444238130222,86.5785123966942,86.7480383609416,87.4618793627977,84.8584905660377,82.967032967033,81.644470179502,84.5,86.3872082973207,85.0221893491124,85.9006958847478,89.0132478516386,88.3662067341557,89.3107849393746,89.0409790070895,90.1837930558114,92.0981367354469,91.9418238993711,91.402695984625,90.9058988764045,90.9555020868132,91.6666666666667,91.2570224719101,89.3368121681878,90.3068340306834,90.7283918299631,91.1264181523501,91.304347826087,91.1264181523501,90.5871091257179,90.2380952380952,90.3621799041215,91.0273081924577,91.2482443820225,91.0959016532321,91.5274263738488,91.6750449444904,90.8759124087591,91.0384065714764,92.6422764227642,92.7033274507142,92.126404494382,92.3546348314607,91.9299375036623,92.2208575214237,92.0526315789474,92.1586050782668,92.4512385009128,91.4697524412878,93.277842150106,93.7800213532102,94.7667804323094,95.8323377929479,93.4983617955069,93.6279439102564,94.2055497950921,93.3791380387258,95.134849286092
"Reading, PA",126,104.128033424908,104.128033424908,104.129464285714,103.531073446328,103.405172413793,103.192632832444,104.112941698838,104.108796296296,102.314115236692,100.963744837081,100.955392927486,106.352040816327,105.119047619048,104.823825503356,100.667922948074,100.658857979502,98.7592493668883,100.039515279241,101.686046511628,101.500457904735,93.5748748838743,94.3679942462131,94.6602556724069,94.987218024445,96.5107646622123,94.2388268156425,94.7719594594595,94.5920087397045,94.6474445449246,94.8754962107542,95.0552088334133,93.6601670553778,92.6616915422886,91.8655892676744,92.6616915422886,92.5105130361648,92.0758928571429,92.1991600353669,93.1109185441941,93.9532520325203,95.3497615262321,96.1153229783038,98.069096672251,97.3772948669914,96.8609445277361,97.6752021563342,97.7331429290784,101.210946960523,97.5715524718127,93.582399577167,95.0906790457715,95.5989077323802,97.1988515227229,97.301912568306,97.301912568306,96.1137820512821,98.4219711544406,97.4587912087912,97.4719991546915,96.857001321004,94.7875,94.3004675786382,95.490625,98.8090832632464,98.2722151073298,98.7549606401666,98.960396039604,99.0081081720372,97.7642361111111,99.1238609517381,99.1840764083411,98.6665100250626,99.2704532657658,100.033810094345,101.250268913589,101.261416756562,101.619456366237,103.017444601603,102.95,102.23229054297,102.247225385934
"Brownsville, TX",127,91.9221806158626,89.5332390381895,91.4468085106383,88.6237573184163,91.9212843086484,92.7152643079869,90.1369756203875,87.2276091262916,88.4464110127827,90.1597114889232,90.9484625378952,86.9963655244029,83.4307178631052,85.2110093885749,85.7596923871788,86.2752603498092,87.6842105263158,82.9537105069802,87.0824444553293,87.3502775343266,87.6477782307379,86.8821043867482,85.4549891732633,88.7096774193548,91.1913597048457,89.0335846470185,87.8724944730049,85.6703616735348,82.080674434493,86.533902323376,82.2597845400737,84.8917322834646,87.4200426439232,85.4234583339392,88.9150943396226,90.7821229050279,89.3811024204251,91.2872628726287,88.5608856088561,91.3801837682982,92.5946536686324,88.0168453292496,88.7820512820513,92.3829130211014,90.7821229050279,92.3829130211014,90,89.5401709995427,90.5373610409298,94.6452476572959,94.9652219163499,93.7325125909345,92.031746031746,91.1797543729066,88.0370706409646,91.2336374454582,88.5659574468085,90.0411734431292,89.3953728398443,92.6048551999619,97.6773777628288,97.9380661598188,96.2596259625963,94.8529917693781,97.0941352207843,95.8244567533021,94.8493224932249,98.1308411214953,98.4304932735426,101.758904109589,91.8087384396145,101.759686888454,102.962309165623,104.871200707251,101.892744479495,105.731020665118,102.739726027397,98.5324947589098,103.245436105477,97.4665828175,98.4251968503937
"Killeen, TX",128,81.3392344497608,81.4517813602343,82.0656871218669,83.4980670193632,83.094688221709,83.0805953423816,82.866649507775,82.6133909287257,81.9755636619347,82.060706114911,82.5949367088608,83.0871037242228,82.5922042679166,78.8689171416046,80.8905309724179,80.9384080439777,81.5174662319516,79.911653344552,79.9802566633761,80.0062073246431,79.8600813849256,79.4731440387776,78.2831325301205,79.6406076324565,79.8292221572909,80.2461899179367,80.1880047598261,79.9530390664637,80.1944664031621,80.6294559099437,80.5742211362248,79.4086062775595,79.445727482679,79.1176470588235,80.0294294900365,80.0190256056065,79.8412452505655,80.3758599615855,80.5177824267782,81.3265610994921,81.4624932541824,82.7247667514843,82.7854146316843,81.5520813539374,82.6242583942189,81.7778719190682,81.0000408075821,82.1717431455671,82.5520833333333,83.5646489897955,83.4349259447015,84.3434782608696,86.5689248399056,85.1687880464859,85.0998009451947,84.2468086729739,84.0548487778116,84.5335515548282,83.5,83.8157731386194,85.5026443394804,86.4608492403584,85.9333333333333,86.9967355821545,87.6201243640475,87.5667519738969,87.4320077142916,88.9400921658986,86.2695311232009,86.3379552290005,86.1280487804878,85.1202404809619,84.3065731398816,81.4419092888414,82.0873412851097,82.3631683275618,82.8669229266499,84.3659331468928,85.8539094650206,84.9219780788368,85.3765726340453
"Canton, OH",129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.3571428571429,80.5591850049372,82.2796762589928,85.1799242424242,86.0849056603774,83.7673611111111,82.6261261632895,81.2928082191781,83.5423197492163,82.1472392638037,80.5410054549963,81.6217311960735,83.2223147377186,83.98046875,85.9126984126984,86.3095238095238,85.2344624031354,85.2333931777379,85.5729706264038,85.7026741049941,83.1015436618885,83.2610632610633,83.3333333333333,83.8379716003317,85.9126984126984,88.4546320252051,90.2075812274368,88.4980236926609,88.7383177570093,89.7018332721563,89.2569070584717,89.8304587659744,89.4961993121881,89.4961993121881,87.1282051282051,89.4784172661871,87.719298245614,89.0879251243877,90.6298028849795,90.9010210803689,90.8636363636364,90.7570900655327,90.0128554874221,91.5981538664831
"Beaumont, TX",130,93.9693381906497,94.3353474320242,94.5067926757236,95.146166574738,95.3257131605659,94.3230687266915,93.8522012578616,92.7484787018256,93.311506080449,93.8967136150235,90.9448226576899,89.7688145597639,91.6598478029621,91.8910045961917,94.8731501057082,95.4243268567258,94.7283874214021,93.5352160598843,92.5925925925926,91.1442160590133,89.7779479326187,90.8860806799496,90.8585858585859,91.697247706422,91.697247706422,93.0851755834252,90.4360523935347,90.4899249936435,90.3626211027739,93.7416062315337,91.5830789358918,94.9625595643295,95.6675062972292,95.3893346882519,92.3156266116555,94.1219484718685,96.3169164882227,95.1973684210526,97.5149418055992,95.7461520811921,96.3423327096142,93.6010891763104,93.561536169072,95.1997358650348,94.3890928159413,95.6831330663106,91.9583023082651,94.6277323725572,92.7863190320813,93.2057464097646,92.7863190320813,95.2917388792605,93.4523508822574,94.0760059612519,93.180005639022,94.8438261779804,94.5198093692267,92.8464977645306,92.8464977645306,94.8438261779804,95.7425437183314,101.17810110303,95.8703058006012,90.9272400868909,96.3922228035805,96.4519386253182,99.7816593886463,96.2793733681462,93.8281901584654,96.207473508087,101.372961040501,102.397602397602,104.031199872985,105.781512605042,108.711794246022,110.331530624015,112.533643807908,110.145826349313,109.227938297706,110.452651076638,110.479573712256
"Manchester, NH",131,142.079939790833,143.298713914182,142.277580071174,139.684898929845,139.130434782609,138.771980208427,137.692307692308,138.665843113033,139.801210025929,138.006902502157,136.618705035971,136.182864754293,135.064566367087,134.420289855072,131.402745229327,130.005755467694,131.39447102605,131.546052631579,131.262626262626,128.7932251235,126.769025367156,126.538461538462,126.943802925327,124.143216504221,124.143216504221,125.513196480938,127.251958224543,128.0625,130.868212280351,129.64662689307,127.094473621389,127.956995621315,128.115264797508,130.018781751609,130.555191801468,131.239242685026,132.78427205101,134.45421624418,134.01204873931,134.248927038627,135.07326007326,134.576885839248,133.766180884704,134.936998854525,134.12759415834,133.96093837125,132.727272727273,131.468197034912,132.13296398892,136.842186515438,138.006902502157,138.993710691824,141.241041244084,140.227396570888,140.878938640133,140.895537825905,140.930715130523,140.17119244392,138.888888888889,138.11229258632,137.331391718234,137.96906571731,139.49952397234,144.44857036762,143.816280132533,144.808461890421,144.002774074128,143.581081081081,141.824324324324,141.354231974922,141.037306642402,141.257506181561,142.759368402015,142.777777777778,148,150.543399255167,153.888109708587,152.603220228852,153.328685953294,151.619529045516,153.207999522961
"Salem, OR",132,124.921990117684,124.851820491109,121.874577981847,121.782178217822,121.628630705394,120.590883165146,119.753096879103,119.135226608804,118.991299739597,116.912833369668,115.461699441644,112.894375857339,110.322195704057,107.50923266311,105.713308244954,101.981351981352,99.4122965641953,100.143102461362,101.651009519197,102.088440201264,103.49655063134,102.676748459343,98.75,94.777816413602,97.1600465240092,98.9699382300814,100.953947368421,101.14709851552,99.9185165294188,101.196319018405,101.274509803922,103.89195447917,105.038167938931,103.866918033258,105.729474305966,106.121481690759,106.894361734124,107.379729098552,108.796296296296,109.527687296417,112.121045290345,114.364135407136,115.776021718086,116.161971830986,117.08658623137,115.894039735099,114.046653144016,117.838706600471,116.55774626343,119.856115107914,120.820816958361,123.734133141155,120.78410311493,124.442988204456,126.440460947503,126.440460947503,126.563128608615,126.685796269727,127.800751879699,129.299363057325,128.374205287747,128.361027190332,129.471436198612,130.540633133906,132.984833946372,135.504393304905,134.852071005917,134.847122302158,135.505716709761,135.661429965559,136.508452535761,137.560683483784,138.378282469837,138.133952768099,138.378282469837,140.306652806653,141.912588718715,142.362433595128,145.04765851637,145.725388601036,145.145145145145
"Anchorage, AK",133,141.058392577612,142.266992266992,143.877488171913,145.072536268134,146.837163943068,147.991543340381,146.836007130125,146.050949630137,144.684210526316,143.75,142.834821428571,141.643080603607,138.740661686233,141.294387170676,143.062200956938,143.229166666667,143.862554336576,143.977379630486,143.866591294517,144.358818425497,143.989959139866,142.290006325111,142.704203195054,141.884222474461,141.660021551724,142.257314150716,141.595845136922,146.567102246153,147.762733901773,145.78125,146.362341588187,149.14971225537,147.127329192547,144.276079180515,151.899962262155,153.444139194139,153.301886792453,154.350877192982,155.735270868922,159.12843551797,160.942547736958,160.872502810689,161.542634539699,159.176029962547,157.382781717888,158.59778597786,156.840839510778,156.926929276709,158.620689655172,158.679692609549,158.498201438849,161.416477729363,162.192723697148,162.716624183176,162.184571016583,161.189047619048,163.556740289414,163.44476744186,161.466885604817,163.708173882801,165.286870902433,165.663535952715,167.177687720093,168.27661909989,168.257052055303,165.461672473868,166.952959830867,166.240843507214,165.628539071348,166.645833333333,167.752025523237,169.992337237353,168.55827018148,169.462540716612,169.583448689553,171.412133994149,170.317572557037,170.508744038156,169.599721926891,168.008097165992,167.766188670067
"Davenport, IL",134,99.5468543587569,99.0441942839608,99.6292863762743,101.041666666667,108.523290386521,107.962213225371,108.173076923077,108.01043219076,108.143028846154,105.621301775148,106.724729883554,100.130832969908,98.1083844580777,102.777777777778,104.758064516129,104.483282674772,104.226125137212,104.784946236559,101.627142011923,101.753393665158,98.607367475292,97.9899497487437,100.19238611091,97.5318979266348,89.5045440525972,91.2076271186441,92.3611111111111,92.0673076923077,99.5486459378134,101.869158878505,99.1071428571429,103.327633703809,103.390804597701,102.5,106.625491297024,103.322876447876,100.65543071161,106.059844252582,103.429670783147,108.407769911233,113.77345844504,110.180080852628,110.669875651825,110.626257683225,111.982484076433,112.5,109.056192034915,111.464968152866,106.73624288425,106.565830182193,107.928329092451,107.894056847545,112.190323394983,110.571038440265,115.391579900407,117.422972015294,116.600754746943,117.571261226084,115.642809817753,117.57098712732,119.518948710197,122.428003031451,123.913043478261,121.047270465378,121.3411649535,124.768292648133,123.245614035088,121.388542963885,118.201814682431,120.148462354189,116.135972461274,114.039039039039,117.064133089978,121.666666666667,124.454220985199,125.548284400424,125.667120175946,131.573241723428,129.952056522836,122.265122265122,118.299246501615
"Peoria, IL",135,110.014673514307,110.459201401816,111.012183692596,110.206258890469,109.895548099948,107.574503311258,107.574503311258,107.657564508645,105.885594668489,103.324849483599,100.452261306533,100.16694490818,98.8257107540173,98.9214698887934,101.698536732807,99.8577655997011,100.648360030511,100.457342037875,100.390625,98.2467371624897,96.4473684210526,94.3374858437146,93.5812608100286,92.0954463683306,93.3379669810488,91.9043238270469,95.2380952380952,93.6040917363945,96.3653634361233,90.7777777777778,91.4634146341463,88.5322878778844,85.1202404809619,86.1767279090114,92.8289625868435,90.8009516256939,92.4227685001858,93.6619860044588,93.8910186199343,96.8939393939394,99.2538698467856,99.7780244173141,99.3567251461988,99.3816254416961,100.081699346405,100.71466275798,100.673022994952,101.709045435598,102.212960920067,101.981351981352,102.890755316931,106.823149633735,106.422924901186,106.980967492806,106.415420023015,104.673807205453,105.076275644398,102.06780476076,104.542273236282,103.6516958093,104.218849974008,105.781979770412,105.350706958691,105.48921871725,107.462057335582,107.074421388667,106.984969053935,106.3387683,107.052008336491,105.889681453977,105.146068727068,104.037808590709,100.927947598253,101.434162650679,103.079596768572,103.705527069529,105.167394468705,107.119047619048,106.055219255054,102.486910994764,101.766904519198
"Myrtle Beach, SC",136,159.790014439631,156.367292225201,158.260082730093,159.413580246914,158.333333333333,152.662429661708,153.349402182029,155.192532088681,152.868008134473,148.995693024851,149.479166666667,146.302944502668,136.060606060606,133.308309990663,134.626690182246,138.878971795787,135.159542444311,130.810488676996,131.017536065749,130.956848030019,129.792312646984,131.016533629506,124.659771366358,119.205599734924,133.333333333333,130.085765295708,129.97305181962,130.913272010512,130.995342338146,130.751285588862,134.392026165438,128.694581280788,129.426913814753,132.646276595745,135.234677111101,134.742951907131,133.122739361702,132.46847034792,135.815236125474,137.553545930509,139.817191754181,141.088709677419,141.117647058824,141.64878397711,142.425550280535,140.166729821902,137.145513714551,137.119113573407,132.269230769231,135.544155368267,142.041399000714,138.657965901813,140.002324618123,138.316043380703,137.124775985663,135.27223537369,135.451183734685,133.958986691409,133.183046268153,134.992987377279,133.397789558786,133.450105567135,139.347711730668,143.6875,145.651214128035,139.772727272727,138.888611111111,136.431818181818,133.896229726245,132.680932074322,130.885798429319,132.064881342935,131,134.974196109567,130.374223602484,132.36609417073,137.673611111111,138.842046093311,138.23966696402,135.689267491402,137.25
"Montgomery, AL",137,103.830095068302,102.699530516432,102.707749766573,101.871880199667,103.415358506576,103.469492965389,103.139198678232,103.593123747495,102.999717034522,101.994696519192,101.093493712411,100.261665939817,99.5872172800023,98.6634966989301,99.1287785775105,98.0553275454175,98.0820695807315,97.2277710186455,97.2956730769231,96.4940495336121,96.7413592460753,98.2697601258356,98.8017973040439,98.4169884169884,99.5285489785228,99.5285489785228,99.657878758641,100,100.095374344301,99.6676636756397,98.2958003651856,97.6002064705481,98.0725175113309,97.3994111874387,98.4251968503937,98.1315769228456,95.9148297027237,95.7471264367816,96.1797752808989,97.759960165596,97.8750472937701,97.7587029089175,98.1378963261198,97.195928938583,96.5609661104122,96.4536082474227,95.2212389380531,96.4514278211255,95.5062385321101,96.2879900978637,96.2305986696231,96.2299465240642,95.9134615384615,95.2331451964872,94.4847666795218,95.4095956133808,94.921208035873,94.7744035712972,95.621453821068,93.946238988028,96.25,96.3698241633579,95.7070247199611,96.9930530922672,98.2584269662921,99.5007132667618,97.7604611443211,97.6297507151614,98.5124581628858,97.5177097623656,98.1168716270017,96.5842993902138,97.9293634766941,96.4611260053619,96.8450479233227,98.6177945762184,99.2904446546831,98.6573122018179,97.5573492917379,98.5692771084337,97.4333983105913
"Salisbury, MD",138,156.902123730379,154.223201776141,150.513478818999,147.02614379085,145.677933177933,144.644644644645,144.825918762089,149.59113936017,146.84375,146.670854271357,147.727272727273,144.230769230769,143.160343593414,141.868945868946,141.607648725212,138.697662499721,137.64880952381,137.45,138.829787234043,138.879179331307,139.341766304831,137.41793699187,136.837121212121,136.318181818182,134.544872760126,134.082037002329,135.502671199611,136.192214111922,135.514786418401,135.319852941176,135.019646365422,136.594971220842,139.431354105189,143.195551524987,142.108796296296,142.841676508888,139.933333333333,141.607648725212,144.63768115942,145.592270117677,148.429507013201,151.474530831099,151.46575755246,153.905447070915,154.88085782367,153.076923076923,152.626405123382,151.410310318728,153.64594017094,155.468490878939,153.076923076923,155.065472088215,151.456984273821,149.324195815761,148.484042027361,149.647413989519,150.28112244898,151.498081689149,148.571356331056,151.21114599686,150.787618228719,151.287391180248,153.516005759858,153.472429210134,152.401746724891,153.559582309582,150.434451173582,150.799059929495,149.458253664755,156.088168280213,155.222790357926,155.101081335214,150.511562942714,150.434782608696,152.354570637119,152.278291767978,152.461873638344,151.5625,146.635381575141,146.295781553167,140.969575618889
"Gulfport, MS",139,94.559585492228,94.1176470588235,94.2567567567568,93.6281859070465,93.2055900621118,92.3425901747833,91.2450789028536,91.4992764675975,90.0370959194489,89.9489099254159,88.660779886386,87.8559772000549,86.6290018832392,82.5782368046072,86.2619808306709,86.2017228445042,86.652871184687,85.5661570151053,84.0622371740959,83.5380835380835,84.8031965158799,83.6736067890289,82.2546078011144,83.3333333333333,84.2752962625342,84.1208791208791,85.1838495633245,84.8308897243108,85.9240069084629,86.4002803592013,85.9973214285714,85.9375,84.2077413135504,85.803838002024,86.5068797159343,86.7573652267047,87.719298245614,87.8521047453086,89.2610313662945,88.8390199368789,90.0735294117647,91.5904166697997,92.1664626682986,93.5714285714286,92.1812349639134,92.1812349639134,91.6095890410959,91.4500954679055,91.5091029115419,91.9788273615635,91.9788273615635,90.9052453468697,91.7899031106578,91.3430095919216,90.8920237217953,91.2755383501552,91.5602016880749,89.0468227424749,89.8560010820912,89.8560010820912,90.9732529689683,90.1515151515152,90.3816880706313,89.7384929993175,89.6752664111924,89.736684619988,89.5724014011621,89.5487723954877,89.740301378647,90.3033088235294,91.6785797349867,91.6732909379968,91.1637931034483,92.0973782771536,91.7899031106578,91.3978494623656,91.3978494623656,90.3671912255603,92.6710816777042,94.1038334955732,93.2110091743119
"Tallahassee, FL",140,126.548196015078,124.946074201898,124.564183835182,124.423747541439,123.80183091007,122.924901185771,123.039064903107,123.314491751603,122.370115929584,120.514914439128,120.222516482184,119.366581725519,116.706169413233,116.414721042927,115.929526179311,114.300903774588,114.491331370625,113.895216400911,110.543179737565,109.294379222274,107.777393968521,105.322060873334,104.205433569036,103.703565333702,102.333196889071,101.610277472532,103.721774125458,102.105263157895,104.205433569036,104.792810783824,106.837606837607,105.096882898062,106.990231990232,104.586411254706,106.905798761041,107.385854968666,106.983572147244,108.214461387113,109.489051094891,110.963160230803,110.963160230803,112.114413909142,111.184865582476,109.894291754757,109.490859002852,107.701516360734,105.822673136303,103.373015873016,101.691018132416,103.133693339879,105.057908163265,106.506584043377,109.315589353612,111.547085201794,112.323491655969,111.974994255516,111.788387916083,111.601941747573,110.842026825633,109.512598611155,109.601052170101,111.800894854586,118.78453038674,118.430753027909,118.649517684887,118.649517684887,122.185430463576,121.384199723874,121.4,117.799852036305,117.15010541902,117.566569735793,118.189806678383,119.405168210629,120.971372644972,123.336291038154,124.688199552287,125.827168643644,123.621304894368,125.19267822736,126.262265512266
"Trenton, NJ",141,176.931457833208,180.122098974327,183.00362237448,185.629280807117,185.919682697075,184.166666666667,181.219777781802,178.464491362764,176.972103004292,177.209217927781,175.531914893617,171.22464312547,170.911528150134,171.861568767908,172.672903322483,172.201954009015,171.945701357466,171.426227737905,170.532060027285,170.160897123354,166.203033977653,162.83134284882,159.078056267461,156.520238354771,155.76370249736,157.020702070207,162.848779846932,165,167.519118509145,167.280272733823,162.83134284882,155.564658442458,157.181571815718,155.142055362478,157.162214479288,153.952789780911,155.140794593488,159.633943480013,167.356676591575,166.891802166022,170.410857168981,170.439982913285,172.9815455594,170.098039215686,169.73391959799,175.91642228739,170.731707317073,166.990291262136,171.287992333406,173.092765758621,176.632175412663,176.343380153466,171.179495554802,171.9996,168.051446660731,167.198783732421,158.847960764798,158.607188122397,156.585159271348,153.653846153846,157.15667311412,157.454501915709,165.311653116531,173.878525045632,172.902244703249,175.938577705768,172.876042355014,171.222555461872,171.137640449438,164.276226493382,164.435502972626,158.235294117647,158.227848101266,169.098376669508,174.235257623966,175.049741345006,176.289114147201,177.73728095205,177.506775067751,172.431892944611,176.466743560169
